5029790,10624902,bitcore,1516005251,364382070,21000000,Bitcore,18.5,35.25,31.18,0.00248469,34.2951,94,BTX,16749271
5110080,10624902,bitcore,1516008850,365590121,21000000,Bitcore,4.64,35.77,32.69,0.0025118,34.4088,93,BTX,16749271
5197370,10624902,bitcore,1516012450,363052895,21000000,Bitcore,1.37,34.8,32.76,0.00247079,34.17,95,BTX,16749271
4987670,10624902,bitcore,1516016050,348037783,21000000,Bitcore,-5.05,28.85,28.43,0.00238251,32.7568,97,BTX,16749271
